X,Y
8.186326512120445,0.945279901925343
-2.982872168243171,-0.15805490476912074
-6.799796545792381,-0.4939364583357546
-2.431259653080506,-0.6520862697670906
9.113129762263213,0.30662785614534005
9.285378822260423,0.13894810683015804
-9.98438880319496,0.53085644196291
8.204959515010675,0.9390369504993943
-3.0691727680369247,-0.072356599448159
5.615231012345651,-0.6193812207391239
0.8496514367744332,0.7510503136518989
1.902017706609529,0.9456458583747672
8.795161198679654,0.5888350479118932
4.662904899124227,-0.9987759126640886
-1.113188288348896,-0.8971118399447112
0.22211182683980546,0.22029006134394213
7.9117477051539105,0.9983320044181547
7.4106201041113415,0.9033147458956312
-3.9418631351341453,0.7175445109629486
1.454538922476985,0.9932497160597176
-1.017572227767511,-0.8508348986793209
-9.816263839411391,0.3815622975386688
-7.733883079485146,-0.9927968328568597
6.949744991744883,0.6182857236606254
4.5535965020844476,-0.9874189437782923
9.86984673554748,-0.43051995613105676
-3.8073381355739784,0.6176455934968578
-1.3580432678470942,-0.9774533066476537
3.7639334503365767,-0.5829386910003432
5.745585244364062,-0.5120760660378294
8.557607982964626,0.7625010052576618
9.120397466196273,0.2997022042592148
0.9634853656690474,0.8211855154519674
6.540452196517087,0.25443834424546785
7.9272424533043875,0.9973176262222553
-8.079929332539903,-0.9745822317741288
3.3415430563870103,-0.1986207219899276
9.06971383921033,0.34765048787587205
9.289915267374717,0.13445425244104164
3.463664399039427,-0.3165324582874432
-9.919631691545373,0.47490293384949517
3.1040825897965796,0.03750126827149979
-7.123113463551407,-0.7445951650980769
4.805746431722254,-0.9956453573006048
-5.4131777777367756,0.7643337921884497
8.2074636943379,0.9381730295748862
7.703971360765255,0.9887695426746639
-1.7146266732310451,-0.9896742350529966
9.850801952415605,-0.4132534614610323
-2.930691107733634,-0.20934155472849378
-2.847684297164421,-0.28969519018499496
9.977081432264981,-0.524649606446286
-1.568436275147878,-0.9999972150794043
3.2872034763249687,-0.145096815421458
3.526303445050301,-0.3752910830239411
5.267162063156089,-0.8500199909008234
-2.039529248380097,-0.8921414147774736
9.1683107453342,0.25366490714151235
-9.993336230612682,0.5384176942939487
0.8156930387193295,0.728200757150264
-6.556162692187868,-0.26959976720505296
9.415706627887651,0.00907120847030035
5.357455073340219,-0.7990600302159738
-5.905050133355941,0.3691880273432503
-1.0415388379245627,-0.8631821967699473
-7.570363147785519,-0.9600491596403156
2.9001445375956063,0.23910898675675313
-1.3537661821769316,-0.976541255073916
1.3769676251562935,0.9812739549534567
0.960399502088201,0.8194206253546924
-3.458212838608179,0.31135652996835
3.0596531527509736,0.08184784019656768
-3.8465203845864915,0.6479787869356277
-4.675812201260408,0.9993311441890977
3.6815612889498617,-0.5141090896762721
6.516638623087669,0.23133853514410965
-0.3902116641448359,-0.38038417669035973
1.3917323840550893,0.9840108436721815
0.9290615307629242,0.8010585391617384
-5.624605714323989,0.6119941232422851
-6.974670780778749,-0.6376821450928924
-8.587278868549175,-0.7429715300382936
-6.724791478455574,-0.42739210115829485
0.8935097388652586,0.7792760287597497
-7.278505739237334,-0.8389333992872854
-8.862065124465033,-0.5334827048997165
9.906270193452372,-0.46310226372844904
8.243938410635717,0.9249254920059857
-2.0571531492087107,-0.8840415730224122
3.52920027974848,-0.37797460099883834
-3.484433151282758,0.3361636356349689
2.936592540281545,0.2035672708404618
-1.661293383296094,-0.995907935264026
7.824477943718438,0.9995647977011418
-8.832953203835201,-0.557876360569476
-5.130809357321626,0.913731908686659
6.630447001785569,0.3403242357261789
3.5029681218888733,-0.35356119604530434
-3.917694922618031,0.7005031342896729
-2.661125796136097,-0.4621932253937879
6.509020181302237,0.22392011465789363
5.96348590705842,-0.3142812063565928
2.229223677995451,0.7909554716673173
-2.848473801706164,-0.28893945021437145
-3.5458683795309343,0.3933529750594982
6.727577379951551,0.4299090791915547
6.819553009024425,0.511017153196813
-3.294865644022087,0.15267356454863037
-3.5082042774133937,0.3584542863752051
6.796965628789696,0.4914730057218594
4.0851640139463115,-0.8096592914580838
5.18507750302912,-0.8903474724340545
-7.497625637647167,-0.9371742956677452
7.156812212052163,0.7666626292905641
9.605419241732235,-0.17966045680101791
4.171547216576595,-0.8572755964730016
4.95354502717467,-0.9710625304855671
7.593202898319181,0.9661894873391583
-9.721199652251627,0.2920998332987304
7.001890042575546,0.6584103317655093
6.564171798712774,0.2773035869932725
2.159254186634911,0.831797677367154
1.0892566607785632,0.8862828860143508
-0.8253985088573543,-0.7348181348739296
1.1167631863014442,0.898685506573289
7.180102296714093,0.7814067598857893
-8.114019311199744,-0.966380291366721
1.2345528725334525,0.9440007701993165
8.044354822132789,0.9819336868341401
1.7032241027452404,0.9912442491910674
2.2654729449929256,0.7682607506259398
-6.6585703513326555,-0.3666307884447988
0.676957341743238,0.6264242290078795
-6.670723487431052,-0.3779103059578469
7.9513120384911,0.9952671342337243
-4.01703525662791,0.7678271342037045
-4.300252855438707,0.9162672517109305
8.535400244374493,0.7766799243116875
-3.4030640483231833,0.2585022142133353
1.7168233678045741,0.9893569843756659
-8.390500809218738,-0.859493098983111
-2.264648462074204,-0.7687882714931347
-0.7398406441698278,-0.6741702237968825
2.058231240386231,0.8835371506284397
5.421146146086988,-0.759171411452111
-5.898288964968268,0.37546306485390923
6.1946039259674315,-0.08846558197370916
2.916139341455006,0.2235482251909912
6.9610718790890616,0.6271482769394748
-8.620000123256963,-0.7206766418955007
9.767749088004297,-0.3362866601385799
-7.2625972006118555,-0.8301696382709444
-4.593550036115033,0.9929469591889343
-1.5792818398323032,-0.999963998250269
-9.958913000611584,0.5090967507118321
1.6473305114393497,0.9970726885983316
8.327877799410384,0.8897970057265036
7.395628014325737,0.8967821902301584
9.587592946714775,-0.16209660264168155
-2.953326386461712,-0.18715607896787081
8.619434226533635,0.7210688464708315
3.3564905791337054,-0.21324770285545197
6.698734708637247,0.4036926357509241
6.750921015211929,0.4508663552129368
-4.866850258437045,0.9880945553469744
-8.684431828664883,-0.6745434789070275
7.942621628090031,0.9960740472651922
4.737915996593312,-0.9996742034138487
4.18220309789932,-0.8627130858154181
7.76444868848623,0.995994602563859
-8.057620879803395,-0.979337082856023
-7.799008687554682,-0.9984893680690546
-4.744964609098313,0.9994694611255104
-9.977713187170139,0.5251873262034994
-8.37880206511532,-0.8654139299187302
-5.584255184951408,0.6433990310405402
-9.234296545629427,-0.18933162477950422
3.432733301202953,-0.28704505743433906
4.797966263291135,-0.9963404984977421
7.870105731181482,0.9998700095609796
-8.629886536722978,-0.7137875666411475
-7.081440153480358,-0.7161391388498457
5.598414077967215,-0.6324958305067635
-1.2847830796111932,-0.9593762780826427
3.4428224122654445,-0.2966948162423682
5.545869814284234,-0.6723030602638691
-7.005297399388599,-0.6609710830790703
-4.56744689226797,0.9895142720418187
1.708697728938498,0.9905066603681989
-6.959405556475586,-0.6258495083601803
-6.421174519649195,-0.13755171990352066
-5.962952344189924,0.3147876887989678
4.4402785718493405,-0.9632058382508409
-5.645941105302191,0.594982762500418
-5.640859542052485,0.5990593108537687
-0.3406095988528417,-0.3340617323041432
9.174490274152259,0.24768269214954663
-8.804763730294994,-0.5810467423550039
-9.015892793883417,-0.3975866438270153
-0.19811799817116515,-0.19682449295560953
4.824787050436324,-0.9936899841632972
-0.12408457261748218,-0.12376639635946964
-4.702603106495227,0.9999521187182175
-3.7022253803719725,0.531722172556808
4.734401164490755,-0.9997577416575897
9.960645936171467,-0.5105875392919962
-9.4904742756966,0.0656490675117232
-4.944193831379245,0.9732533439162404
1.5602266021649935,0.9999441409806701
-9.372137515206745,-0.052616137673474235
-8.906093255850823,-0.4957382700726957
5.1486757267166094,-0.9063270434012086
0.10378122067317541,0.10359502431131341
-0.9111351675783563,-0.7901999351371459
-6.622539157568859,-0.33287786200607816
6.076793135753594,-0.20492998292051676
-1.8495044367036044,-0.9614116573444683
1.6975873397048673,0.991972781942348
-7.523447009235502,-0.9458689669165491
-1.1737137395441337,-0.9221931667187919
1.2905891984803262,0.9609981766158043
-3.5999238159023843,0.4424521232799928
-8.393521084915143,-0.8579453752404469
1.6546768097475315,0.9964840944889154
-4.34920097554933,0.9347690176901304
4.000074070229688,-0.7568509087649555
-0.5935641798368412,-0.5593191048279906
3.467392770201972,-0.32006691465625053
7.8410684906565,0.9999166265233731
1.8384296508163818,0.964399463546595
-4.955637358043335,0.9705607035549212
-8.704062365981802,-0.6599224913591101
-5.120230271044079,0.9179791669252508
-4.586150696793531,0.9920425239010098
0.429194063133302,0.4161380981143656
-6.683246380398775,-0.3894745937423353
-8.548916834290095,-0.7680951969538795
7.7415345508983435,0.9936844855924882
4.103031661466446,-0.8200160196258129
8.137985903886165,0.959941133803084
-3.977918040548751,0.7421854305154174
-1.2458284217135045,-0.947660974116227
1.7800341748341193,0.978189508773039
5.168210963638572,-0.897899494098658
-1.670161855269134,-0.9950673064624532
-2.0650782680042994,-0.8803095836002676
5.412288951048394,-0.7649066241256104
4.90856546165913,-0.98081902796419
-3.882668245622252,0.6750818123317789
-3.3395438925277254,0.19666099300747547
-8.623134622056162,-0.7185000468593012
-6.73882672348872,-0.4400383826390145
7.039757262105763,0.6864326315374099
0.3827487835674148,0.3734717629866607
7.7764636362950235,0.9969969842399451
-3.170581363761695,0.028984650254683445
6.950890306018636,0.6191854816072069
4.166782151130452,-0.8548125420898164
-8.630279515073013,-0.7135122843229942
7.305736251340679,0.8534403253522347
2.401147641498662,0.6746164722882944
-1.0559111071945964,-0.8703492499119265
-9.337978005196383,-0.08669100145407352
-8.13567739746134,-0.96058542290534
0.39191980304174123,0.38196335663957137
3.8939353305587776,-0.6833509986549864
0.780285493269421,0.7034823515670068
3.8555081842918497,-0.6547981558933222
1.8783618668704154,0.9530734001308327
-9.131988584142686,-0.28862401226536244
5.860996855344066,-0.4097577261843964
0.4175529290379547,0.40552484099189706
-5.590446584660627,0.6386470212061699
-2.119640703279848,-0.853127982319261
2.1031457432370217,0.8616169820216802
9.961498651317804,-0.5113205400353825
2.101887015716075,0.8622551778109462
-9.979452421993454,0.5266665967376656
-6.2625197807058575,0.020664055588124754
-2.71349664109116,-0.4151393884351118
2.086569185980583,0.8699118023357779
-9.264134589018166,-0.15995332774350998
-8.700783490663532,-0.6623824690007365
-2.0840591588801383,-0.8711470244407422
-0.44305021614019324,-0.42869716748254727
9.85701289367531,-0.4189012370835616
2.1797927390406038,0.8202225277468147
0.05955408673195883,0.05951888966769178
-8.125530613105985,-0.9633565788969217
-4.5328650404573345,0.9839288101308162
-9.26951859485502,-0.15463635060972056
8.937863071498967,0.46790155823487145
2.728344454064814,0.40158621134515915
1.7845840865846068,0.9772343046286887
-1.7230453030119914,-0.9884324948648843
7.0860059615494855,0.7193184034446342
-2.814152248945976,-0.32162048396172194
9.434893087547419,-0.010114954289390785
1.049547382727301,0.8671979274998372
-5.90236383819404,0.37168321337263005
-7.253395799869187,-0.8250046864821385
6.780581587979043,0.4771389375228002
6.847458015411473,0.5348014121238259
-5.841314553424677,0.42763128631584457
-3.9534255918607597,0.7255497650480467
6.022541322115423,-0.2577028392534101
-8.444367362293415,-0.8307260130870893
0.906079665943393,0.7870915905480667
3.39808462179076,-0.2536888502199824
7.4492393903555225,0.9192039274825609
-2.1690001516156787,-0.8263484797929758
-5.059207671426411,0.9404588213107228
-3.780921274768552,0.596656796705622
-5.966641566356636,0.3112838846617803
8.446858808851513,0.829336494033714
2.264364272119497,0.7689699808866778
-4.158383176681532,0.8504239052293067
7.546645182538779,0.9531427292591295
-2.3903443777614157,-0.6825515782528988
-7.259581254933629,-0.8284844427379885
6.470471508669544,0.1861932411731433
0.11509988717578423,0.11484591522050319
5.461543593007894,-0.7322648561468226
-7.6555761551817465,-0.9803821142598563
-1.337646196760181,-0.9729434063517608
5.574002311835599,-0.6512139683584349
7.887828095316138,0.9994272632069144
6.3860657019908835,0.10269900337628093
4.979067281186122,-0.9646515793684378
-1.0048780620970206,-0.844096590967145
7.1946912620541745,0.7904271174861611
-9.724842093012596,0.29558147392564205
5.425236849047103,-0.7565024662398854
-4.4689635387829885,0.970518041314536
-6.583688879017084,-0.29600124972257974
-3.289599529566498,0.14746709356480278
-3.5666804314400853,0.41240074917637787
4.354240382279622,-0.9365474205072111
-2.0825859877544435,-0.8718694387016821
-5.764587430842272,0.4956628600148063
-0.5964741453193732,-0.5617289562679798
5.171418943533208,-0.8964827219019945
-3.4051035628039568,0.2604718679524665
9.893715820452549,-0.4519390594730132
-0.9555500574366693,-0.8166313349291705
1.613605427720957,0.9990838303676051
-4.750324408576036,0.9992805379314698
3.779142767055042,-0.5952286075653384
4.3067106059117215,-0.9188348934356266
-1.9998265720402735,-0.9093695846475427
-2.75482419412411,-0.3771975540833771
-5.708902376102467,0.5432328921982138
-0.8615933788768881,-0.7588811805091908
2.2734068190554844,0.7631578578358731
8.941146678324763,0.4649970529986456
-9.94613628092962,0.4980584553882373
-3.916674735750643,0.6997747142116076
-4.239119789689319,0.8900829548405466
2.092798106552536,0.8668227970118495
-2.532151011079522,-0.5724097142150946
2.299422564526825,0.7460898192440683
3.246840334790182,-0.1050534827233342
9.257534420887193,0.16646498467513632
-5.198640019830696,0.884091011910783
2.7120015199288936,0.416499122096632
2.167983877631098,0.826920376921626
-2.640234496050155,-0.4806169914386974
5.728211156668369,-0.5269213305353562
-5.83083694845585,0.43707890560477913
9.503565907903358,-0.07870645919979104
7.84617238361799,0.9999695079593969
-5.931938135682373,0.3440690993465709
-1.8618707469332882,-0.9579360896544624
5.20567191851935,-0.8807830709624371
-0.11033824297395256,-0.11011449321754047
2.186292059626549,0.8164873292690791
